t	Re(rho11)	Im(rho11)	Re(rho12)	Im(rho12)	Re(rho21)	Im(rho21)	Re(rho22)	Im(rho22)	
3338.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3339.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3340.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3341.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3342.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3343.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3344.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3345.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3346.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3347.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3348.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3349.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3350.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3351.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3352.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3353.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3354.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3355.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3356.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3357.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3358.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3359.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3360.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3361.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3362.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3363.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3364.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3365.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3366.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3367.000000	0.312145	-0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3368.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3369.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3370.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3371.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3372.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3373.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3374.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3375.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3376.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3377.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3378.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3379.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3380.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3381.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3382.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3383.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3384.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3385.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3386.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3387.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3388.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3389.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3390.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3391.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3392.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3393.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3394.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3395.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3396.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3397.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3398.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3399.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3400.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3401.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3402.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3403.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3404.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3405.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3406.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3407.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3408.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3409.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3410.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3411.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3412.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3413.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3414.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3415.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3416.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3417.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3418.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3419.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3420.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3421.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3422.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3423.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3424.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3425.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3426.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3427.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3428.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3429.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3430.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3431.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3432.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3433.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3434.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3435.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3436.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3437.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3438.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3439.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3440.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3441.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3442.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3443.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3444.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3445.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3446.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3447.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3448.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3449.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3450.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3451.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3452.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3453.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3454.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3455.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3456.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3457.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3458.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3459.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3460.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3461.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3462.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3463.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3464.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3465.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3466.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3467.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3468.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3469.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3470.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3471.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3472.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3473.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3474.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3475.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3476.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3477.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3478.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3479.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3480.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3481.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3482.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3483.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3484.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3485.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3486.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3487.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3488.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3489.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3490.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3491.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3492.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3493.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3494.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3495.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3496.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3497.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3498.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3499.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3500.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3501.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3502.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3503.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3504.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3505.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3506.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3507.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3508.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3509.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3510.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3511.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3512.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3513.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3514.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3515.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3516.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3517.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3518.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3519.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3520.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3521.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3522.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3523.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3524.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3525.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3526.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3527.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3528.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3529.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3530.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3531.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3532.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3533.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3534.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3535.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3536.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3537.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3538.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3539.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3540.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3541.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3542.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3543.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3544.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3545.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3546.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3547.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3548.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3549.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3550.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3551.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3552.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3553.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3554.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3555.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3556.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3557.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3558.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3559.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3560.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3561.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3562.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3563.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3564.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3565.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3566.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3567.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3568.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3569.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3570.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3571.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
3572.000000	0.312145	0.000000	-0.284892	0.000000	-0.284892	-0.000000	0.687855	0.000000	
